[Gloo] Rank 0 is connected to 0 peer ranks. Expected number of connected peer ranks is : 0
logs/lr_sweep_l2_hashrom_sparseadam0p25_bf5_h6k4v16_500_20260512_222159.txt
Experiment config: world_size=1 grad_accum_steps=8 bigram_vocab_size=251520 run_id=lr_sweep_l2_hashrom_sparseadam0p25_bf5_h6k4v16_500_20260512_222159 device_capability=sm120 compile_model=0 plain_mlp_train=0 fused_ce_eval=0 rom_bigram=1 rom_token=0 rom_engram_gate=0 rom_write=1 rom_heads=6 rom_key_dim=4 rom_value_dim=16 rom_mqa=0 rom_layer_only=2 rom_output_scale=1.0 rom_short_conv=0 rom_short_conv_kernel=4 rom_state_sparse_embedding=1 rom_state_sparse_adam=1 rom_sparse_adam_lr_mul=0.25 rom_sparse_adam_beta2=0.95 rom_table_nonemb_mult=0.0 rom_non_embedding_params= rom_target_state_params=
Warming up kernels (~7 minutes on first execution)
Sampling steps [0, 1, 165, 166, 167, 168, 331, 332, 333, 334, 498, 499, 500] for warmup
Resetting Model
step:0/500 val_loss:18.9383 train_time:0ms step_avg:0.03ms
step:339/500 train_time:305128ms step_avg:900.08ms
step:340/500 train_time:307160ms step_avg:903.41ms
step:341/500 train_time:308995ms step_avg:906.14ms
step:342/500 train_time:311027ms step_avg:909.43ms
step:343/500 train_time:312858ms step_avg:912.12ms
step:344/500 train_time:314890ms step_avg:915.38ms
step:345/500 train_time:316724ms step_avg:918.04ms
step:346/500 train_time:318754ms step_avg:921.26ms
step:347/500 train_time:320587ms step_avg:923.88ms
step:348/500 train_time:322619ms step_avg:927.07ms
step:349/500 train_time:324453ms step_avg:929.66ms
step:350/500 train_time:326487ms step_avg:932.82ms
step:351/500 train_time:328320ms step_avg:935.38ms
step:352/500 train_time:330351ms step_avg:938.50ms
step:353/500 train_time:332182ms step_avg:941.02ms
step:354/500 train_time:334213ms step_avg:944.10ms
step:355/500 train_time:336047ms step_avg:946.61ms
step:356/500 train_time:338078ms step_avg:949.66ms
step:357/500 train_time:339909ms step_avg:952.13ms
step:358/500 train_time:341942ms step_avg:955.14ms
step:359/500 train_time:343774ms step_avg:957.59ms
step:360/500 train_time:345805ms step_avg:960.57ms
step:361/500 train_time:347637ms step_avg:962.98ms
step:362/500 train_time:349671ms step_avg:965.94ms
step:363/500 train_time:351502ms step_avg:968.32ms
step:364/500 train_time:353535ms step_avg:971.25ms
step:365/500 train_time:355367ms step_avg:973.61ms
step:366/500 train_time:357399ms step_avg:976.50ms
step:367/500 train_time:359232ms step_avg:978.83ms
step:368/500 train_time:361262ms step_avg:981.69ms
step:369/500 train_time:363093ms step_avg:983.99ms
step:370/500 train_time:365123ms step_avg:986.82ms
step:371/500 train_time:366958ms step_avg:989.10ms
step:372/500 train_time:368988ms step_avg:991.90ms
step:373/500 train_time:370821ms step_avg:994.16ms
step:374/500 train_time:372853ms step_avg:996.93ms
step:375/500 train_time:374687ms step_avg:999.17ms
step:376/500 train_time:376721ms step_avg:1001.92ms
step:377/500 train_time:378554ms step_avg:1004.12ms
step:378/500 train_time:380584ms step_avg:1006.83ms
step:379/500 train_time:382416ms step_avg:1009.01ms
step:380/500 train_time:384448ms step_avg:1011.71ms
step:381/500 train_time:386281ms step_avg:1013.86ms
step:382/500 train_time:388312ms step_avg:1016.52ms
step:383/500 train_time:390143ms step_avg:1018.65ms
step:384/500 train_time:392174ms step_avg:1021.29ms
step:385/500 train_time:394004ms step_avg:1023.39ms
step:386/500 train_time:396037ms step_avg:1026.00ms
step:387/500 train_time:397870ms step_avg:1028.09ms
step:388/500 train_time:399902ms step_avg:1030.67ms
step:389/500 train_time:401736ms step_avg:1032.74ms
step:390/500 train_time:403771ms step_avg:1035.31ms
step:391/500 train_time:405602ms step_avg:1037.35ms
step:392/500 train_time:407635ms step_avg:1039.89ms
step:393/500 train_time:409466ms step_avg:1041.90ms
step:394/500 train_time:411498ms step_avg:1044.41ms
step:395/500 train_time:413328ms step_avg:1046.40ms
step:396/500 train_time:415361ms step_avg:1048.89ms
step:397/500 train_time:417193ms step_avg:1050.86ms
step:398/500 train_time:419225ms step_avg:1053.33ms
step:399/500 train_time:421059ms step_avg:1055.28ms
step:400/500 train_time:423090ms step_avg:1057.73ms
step:401/500 train_time:424923ms step_avg:1059.66ms
step:402/500 train_time:426956ms step_avg:1062.08ms
step:403/500 train_time:428788ms step_avg:1063.99ms
step:404/500 train_time:430818ms step_avg:1066.38ms
step:405/500 train_time:432650ms step_avg:1068.27ms
step:406/500 train_time:434682ms step_avg:1070.64ms
step:407/500 train_time:436514ms step_avg:1072.51ms
step:408/500 train_time:438545ms step_avg:1074.86ms
step:409/500 train_time:440379ms step_avg:1076.72ms
step:410/500 train_time:442410ms step_avg:1079.05ms
step:411/500 train_time:444242ms step_avg:1080.88ms
step:412/500 train_time:446273ms step_avg:1083.19ms
step:413/500 train_time:448108ms step_avg:1085.01ms
step:414/500 train_time:450141ms step_avg:1087.30ms
step:415/500 train_time:451972ms step_avg:1089.09ms
step:416/500 train_time:454003ms step_avg:1091.35ms
step:417/500 train_time:455836ms step_avg:1093.13ms
step:418/500 train_time:457867ms step_avg:1095.38ms
step:419/500 train_time:459697ms step_avg:1097.13ms
step:420/500 train_time:461730ms step_avg:1099.36ms
step:421/500 train_time:463564ms step_avg:1101.10ms
step:422/500 train_time:465596ms step_avg:1103.31ms
step:423/500 train_time:467429ms step_avg:1105.03ms
step:424/500 train_time:469460ms step_avg:1107.22ms
step:425/500 train_time:471294ms step_avg:1108.93ms
step:426/500 train_time:473326ms step_avg:1111.09ms
step:427/500 train_time:475158ms step_avg:1112.78ms
step:428/500 train_time:477190ms step_avg:1114.93ms
step:429/500 train_time:479022ms step_avg:1116.60ms
step:430/500 train_time:481057ms step_avg:1118.74ms
step:431/500 train_time:482888ms step_avg:1120.39ms
step:432/500 train_time:484919ms step_avg:1122.50ms
step:433/500 train_time:486751ms step_avg:1124.14ms
step:434/500 train_time:488780ms step_avg:1126.22ms
step:435/500 train_time:490614ms step_avg:1127.85ms
step:436/500 train_time:492643ms step_avg:1129.92ms
step:437/500 train_time:494480ms step_avg:1131.53ms
step:438/500 train_time:496511ms step_avg:1133.59ms
step:439/500 train_time:498345ms step_avg:1135.18ms
step:440/500 train_time:500377ms step_avg:1137.22ms
step:441/500 train_time:502211ms step_avg:1138.80ms
step:442/500 train_time:504242ms step_avg:1140.82ms
step:443/500 train_time:506078ms step_avg:1142.39ms
step:444/500 train_time:508110ms step_avg:1144.39ms
step:445/500 train_time:509944ms step_avg:1145.94ms
step:446/500 train_time:511975ms step_avg:1147.93ms
step:447/500 train_time:513810ms step_avg:1149.46ms
step:448/500 train_time:515842ms step_avg:1151.43ms
step:449/500 train_time:517676ms step_avg:1152.95ms
step:450/500 train_time:519707ms step_avg:1154.90ms
step:451/500 train_time:521542ms step_avg:1156.41ms
step:452/500 train_time:523573ms step_avg:1158.35ms
step:453/500 train_time:525406ms step_avg:1159.84ms
step:454/500 train_time:527432ms step_avg:1161.74ms
step:455/500 train_time:529268ms step_avg:1163.23ms
step:456/500 train_time:531297ms step_avg:1165.12ms
step:457/500 train_time:533130ms step_avg:1166.59ms
step:458/500 train_time:535159ms step_avg:1168.47ms
step:459/500 train_time:536994ms step_avg:1169.92ms
