[Gloo] Rank 0 is connected to 0 peer ranks. Expected number of connected peer ranks is : 0
logs/rom_token_engram_gate_scale01_l2_ga4_20260512_125056.txt
Experiment config: world_size=1 grad_accum_steps=4 bigram_vocab_size=251520 run_id=rom_token_engram_gate_scale01_l2_ga4_20260512_125056 device_capability=sm120 compile_model=0 plain_mlp_train=0 fused_ce_eval=0 rom_bigram=1 rom_token=1 rom_engram_gate=1 rom_write=1 rom_heads=6 rom_key_dim=4 rom_value_dim=16 rom_layer_only=2 rom_output_scale=0.1
Warming up kernels (~7 minutes on first execution)
Sampling steps [0, 1, 478, 479, 480, 481, 958, 959, 960, 961, 1438, 1439, 1440, 1441] for warmup
Resetting Model
step:159/1480 train_time:106254ms step_avg:668.26ms
step:160/1480 train_time:106925ms step_avg:668.28ms
step:161/1480 train_time:107591ms step_avg:668.27ms
step:162/1480 train_time:108262ms step_avg:668.29ms
step:163/1480 train_time:108929ms step_avg:668.27ms
step:164/1480 train_time:109600ms step_avg:668.29ms
step:165/1480 train_time:110265ms step_avg:668.27ms
step:166/1480 train_time:110937ms step_avg:668.30ms
step:167/1480 train_time:111603ms step_avg:668.28ms
step:168/1480 train_time:112274ms step_avg:668.30ms
step:169/1480 train_time:112940ms step_avg:668.28ms
step:170/1480 train_time:113612ms step_avg:668.30ms
step:171/1480 train_time:114278ms step_avg:668.29ms
step:172/1480 train_time:114950ms step_avg:668.31ms
step:173/1480 train_time:115616ms step_avg:668.30ms
step:174/1480 train_time:116288ms step_avg:668.32ms
step:175/1480 train_time:116954ms step_avg:668.31ms
step:176/1480 train_time:117625ms step_avg:668.32ms
step:177/1480 train_time:118292ms step_avg:668.31ms
step:178/1480 train_time:118965ms step_avg:668.34ms
step:179/1480 train_time:119631ms step_avg:668.33ms
step:180/1480 train_time:120303ms step_avg:668.35ms
step:181/1480 train_time:120970ms step_avg:668.34ms
step:182/1480 train_time:121642ms step_avg:668.36ms
step:183/1480 train_time:122309ms step_avg:668.35ms
step:184/1480 train_time:122981ms step_avg:668.37ms
step:185/1480 train_time:123647ms step_avg:668.36ms
step:186/1480 train_time:124319ms step_avg:668.38ms
step:187/1480 train_time:124985ms step_avg:668.37ms
step:188/1480 train_time:125657ms step_avg:668.39ms
step:189/1480 train_time:126323ms step_avg:668.38ms
step:190/1480 train_time:126995ms step_avg:668.40ms
step:191/1480 train_time:127661ms step_avg:668.38ms
step:192/1480 train_time:128333ms step_avg:668.40ms
step:193/1480 train_time:128999ms step_avg:668.39ms
step:194/1480 train_time:129671ms step_avg:668.41ms
step:195/1480 train_time:130337ms step_avg:668.40ms
