[Gloo] Rank 0 is connected to 0 peer ranks. Expected number of connected peer ranks is : 0
logs/engram_perhead_only_l2_bf5_dim1536_h8_ng3_500_ckpt_20260513_104519.txt
Experiment config: world_size=1 grad_accum_steps=8 bigram_vocab_size=251520 run_id=engram_perhead_only_l2_bf5_dim1536_h8_ng3_500_ckpt_20260513_104519 device_capability=sm120 compile_model=0 plain_mlp_train=0 fused_ce_eval=0 rom_bigram=0 engram_bigram=1 engram_analyze=0 engram_analyze_tokens=262144 rom_token=0 rom_engram_gate=0 rom_write=0 rom_heads=6 rom_key_dim=4 rom_value_dim=16 rom_mqa=0 rom_layer_only=2 rom_output_scale=1.0 rom_short_conv=0 rom_short_conv_kernel=4 rom_state_sparse_embedding=0 rom_state_sparse_adam=0 rom_state_sparse_sgd=0 rom_sparse_adam_lr_mul=5.0 rom_sparse_adam_beta2=0.95 rom_sparse_sgd_lr_mul=5.0 rom_sparse_sgd_momentum=0.9 rom_table_nonemb_mult=0.0 engram_dim=1536 engram_heads=8 engram_max_ngram=3 engram_short_conv_kernel=4 engram_hash_seed=0 engram_per_head=1 engram_canonicalize=0 rom_non_embedding_params= rom_target_state_params=
Warming up kernels (~7 minutes on first execution)
Sampling steps [0, 1, 165, 166, 167, 168, 331, 332, 333, 334, 498, 499, 500] for warmup
Resetting Model
step:0/500 val_loss:18.9380 train_time:0ms step_avg:0.03ms
step:172/500 train_time:114571ms step_avg:666.11ms
step:173/500 train_time:115910ms step_avg:670.00ms
step:174/500 train_time:117243ms step_avg:673.81ms
step:175/500 train_time:118580ms step_avg:677.60ms
step:176/500 train_time:119911ms step_avg:681.32ms
step:177/500 train_time:121251ms step_avg:685.03ms
step:178/500 train_time:122584ms step_avg:688.67ms
step:179/500 train_time:123921ms step_avg:692.29ms
step:180/500 train_time:125254ms step_avg:695.86ms
step:181/500 train_time:126592ms step_avg:699.40ms
step:182/500 train_time:127924ms step_avg:702.88ms
step:183/500 train_time:129261ms step_avg:706.35ms
step:184/500 train_time:130594ms step_avg:709.75ms
step:185/500 train_time:131932ms step_avg:713.14ms
step:186/500 train_time:133264ms step_avg:716.47ms
step:187/500 train_time:134602ms step_avg:719.80ms
step:188/500 train_time:135935ms step_avg:723.06ms
step:189/500 train_time:137272ms step_avg:726.31ms
step:190/500 train_time:138604ms step_avg:729.49ms
step:191/500 train_time:139942ms step_avg:732.68ms
step:192/500 train_time:141274ms step_avg:735.80ms
step:193/500 train_time:142612ms step_avg:738.92ms
step:194/500 train_time:143945ms step_avg:741.98ms
step:195/500 train_time:145282ms step_avg:745.04ms
step:196/500 train_time:146614ms step_avg:748.03ms
step:197/500 train_time:147952ms step_avg:751.03ms
step:198/500 train_time:149285ms step_avg:753.96ms
step:199/500 train_time:150623ms step_avg:756.90ms
step:200/500 train_time:151955ms step_avg:759.78ms
step:201/500 train_time:153293ms step_avg:762.65ms
step:202/500 train_time:154625ms step_avg:765.47ms
step:203/500 train_time:155964ms step_avg:768.30ms
step:204/500 train_time:157296ms step_avg:771.06ms
step:205/500 train_time:158634ms step_avg:773.83ms
step:206/500 train_time:159967ms step_avg:776.54ms
step:207/500 train_time:161304ms step_avg:779.25ms
step:208/500 train_time:162636ms step_avg:781.90ms
step:209/500 train_time:163975ms step_avg:784.57ms
step:210/500 train_time:165307ms step_avg:787.18ms
step:211/500 train_time:166645ms step_avg:789.78ms
step:212/500 train_time:167977ms step_avg:792.34ms
step:213/500 train_time:169313ms step_avg:794.90ms
step:214/500 train_time:170645ms step_avg:797.41ms
step:215/500 train_time:171983ms step_avg:799.92ms
step:216/500 train_time:173316ms step_avg:802.39ms
step:217/500 train_time:174654ms step_avg:804.86ms
step:218/500 train_time:175986ms step_avg:807.27ms
step:219/500 train_time:177324ms step_avg:809.70ms
step:220/500 train_time:178655ms step_avg:812.07ms
step:221/500 train_time:179991ms step_avg:814.44ms
step:222/500 train_time:181324ms step_avg:816.77ms
step:223/500 train_time:182661ms step_avg:819.11ms
step:224/500 train_time:183993ms step_avg:821.40ms
step:225/500 train_time:185331ms step_avg:823.69ms
step:226/500 train_time:186662ms step_avg:825.94ms
step:227/500 train_time:187998ms step_avg:828.19ms
step:228/500 train_time:189331ms step_avg:830.40ms
step:229/500 train_time:190670ms step_avg:832.62ms
step:230/500 train_time:192003ms step_avg:834.80ms
step:231/500 train_time:193341ms step_avg:836.97ms
step:232/500 train_time:194673ms step_avg:839.11ms
step:233/500 train_time:196010ms step_avg:841.25ms
step:234/500 train_time:197343ms step_avg:843.34ms
step:235/500 train_time:198681ms step_avg:845.45ms
step:236/500 train_time:200012ms step_avg:847.51ms
step:237/500 train_time:201349ms step_avg:849.57ms
step:238/500 train_time:202681ms step_avg:851.60ms
step:239/500 train_time:204018ms step_avg:853.63ms
step:240/500 train_time:205350ms step_avg:855.63ms
step:241/500 train_time:206688ms step_avg:857.63ms
step:242/500 train_time:208019ms step_avg:859.58ms
step:243/500 train_time:209357ms step_avg:861.55ms
step:244/500 train_time:210689ms step_avg:863.48ms
step:245/500 train_time:212027ms step_avg:865.41ms
step:246/500 train_time:213358ms step_avg:867.31ms
step:247/500 train_time:214696ms step_avg:869.22ms
step:248/500 train_time:216027ms step_avg:871.08ms
step:249/500 train_time:217364ms step_avg:872.95ms
step:250/500 train_time:218697ms step_avg:874.79ms
step:250/500 val_loss:5.8776 train_time:218786ms step_avg:875.14ms
step:251/500 train_time:220035ms step_avg:876.63ms
step:252/500 train_time:221365ms step_avg:878.43ms
step:253/500 train_time:222703ms step_avg:880.25ms
step:254/500 train_time:224034ms step_avg:882.02ms
step:255/500 train_time:225370ms step_avg:883.80ms
step:256/500 train_time:226702ms step_avg:885.55ms
step:257/500 train_time:228040ms step_avg:887.32ms
step:258/500 train_time:229371ms step_avg:889.03ms
step:259/500 train_time:230709ms step_avg:890.77ms
step:260/500 train_time:232040ms step_avg:892.46ms
step:261/500 train_time:233377ms step_avg:894.16ms
step:262/500 train_time:234709ms step_avg:895.84ms
step:263/500 train_time:236046ms step_avg:897.51ms
step:264/500 train_time:237377ms step_avg:899.16ms
step:265/500 train_time:238715ms step_avg:900.81ms
step:266/500 train_time:240045ms step_avg:902.43ms
step:267/500 train_time:241382ms step_avg:904.05ms
step:268/500 train_time:242714ms step_avg:905.65ms
step:269/500 train_time:244051ms step_avg:907.25ms
step:270/500 train_time:245382ms step_avg:908.82ms
step:271/500 train_time:246720ms step_avg:910.41ms
step:272/500 train_time:248053ms step_avg:911.96ms
step:273/500 train_time:249389ms step_avg:913.51ms
step:274/500 train_time:250721ms step_avg:915.04ms
step:275/500 train_time:252059ms step_avg:916.58ms
step:276/500 train_time:253391ms step_avg:918.08ms
step:277/500 train_time:254729ms step_avg:919.60ms
step:278/500 train_time:256060ms step_avg:921.08ms
step:279/500 train_time:257397ms step_avg:922.57ms
step:280/500 train_time:258729ms step_avg:924.03ms
step:281/500 train_time:260067ms step_avg:925.50ms
step:282/500 train_time:261398ms step_avg:926.94ms
step:283/500 train_time:262734ms step_avg:928.39ms
step:284/500 train_time:264067ms step_avg:929.81ms
step:285/500 train_time:265404ms step_avg:931.24ms
step:286/500 train_time:266737ms step_avg:932.65ms
step:287/500 train_time:268076ms step_avg:934.06ms
step:288/500 train_time:269407ms step_avg:935.44ms
step:289/500 train_time:270744ms step_avg:936.83ms
step:290/500 train_time:272077ms step_avg:938.20ms
step:291/500 train_time:273414ms step_avg:939.57ms
step:292/500 train_time:274745ms step_avg:940.91ms
step:293/500 train_time:276084ms step_avg:942.26ms
step:294/500 train_time:277415ms step_avg:943.59ms
step:295/500 train_time:278752ms step_avg:944.92ms
step:296/500 train_time:280083ms step_avg:946.23ms
step:297/500 train_time:281420ms step_avg:947.54ms
step:298/500 train_time:282752ms step_avg:948.83ms
step:299/500 train_time:284090ms step_avg:950.13ms
step:300/500 train_time:285421ms step_avg:951.40ms
step:301/500 train_time:286759ms step_avg:952.69ms
step:302/500 train_time:288091ms step_avg:953.94ms
step:303/500 train_time:289429ms step_avg:955.21ms
step:304/500 train_time:290760ms step_avg:956.45ms
step:305/500 train_time:292098ms step_avg:957.70ms
step:306/500 train_time:293430ms step_avg:958.92ms
step:307/500 train_time:294766ms step_avg:960.15ms
step:308/500 train_time:296098ms step_avg:961.36ms
step:309/500 train_time:297435ms step_avg:962.57ms
step:310/500 train_time:298767ms step_avg:963.76ms
step:311/500 train_time:300105ms step_avg:964.97ms
step:312/500 train_time:301436ms step_avg:966.14ms
step:313/500 train_time:302773ms step_avg:967.32ms
step:314/500 train_time:304104ms step_avg:968.48ms
step:315/500 train_time:305442ms step_avg:969.66ms
step:316/500 train_time:306775ms step_avg:970.81ms
step:317/500 train_time:308112ms step_avg:971.96ms
step:318/500 train_time:309444ms step_avg:973.10ms
step:319/500 train_time:310781ms step_avg:974.24ms
step:320/500 train_time:312112ms step_avg:975.35ms
step:321/500 train_time:313450ms step_avg:976.48ms
step:322/500 train_time:314782ms step_avg:977.58ms
step:323/500 train_time:316119ms step_avg:978.70ms
step:324/500 train_time:317450ms step_avg:979.79ms
step:325/500 train_time:318788ms step_avg:980.88ms
step:326/500 train_time:320119ms step_avg:981.96ms
step:327/500 train_time:321456ms step_avg:983.05ms
step:328/500 train_time:322788ms step_avg:984.11ms
step:329/500 train_time:324125ms step_avg:985.18ms
step:330/500 train_time:325456ms step_avg:986.23ms
step:331/500 train_time:326794ms step_avg:987.29ms
step:332/500 train_time:328125ms step_avg:988.33ms
step:333/500 train_time:329462ms step_avg:989.38ms
step:334/500 train_time:331557ms step_avg:992.69ms
step:335/500 train_time:333695ms step_avg:996.10ms
step:336/500 train_time:335825ms step_avg:999.48ms
step:337/500 train_time:337961ms step_avg:1002.85ms
step:338/500 train_time:340093ms step_avg:1006.19ms
step:339/500 train_time:342227ms step_avg:1009.52ms
step:340/500 train_time:344358ms step_avg:1012.82ms
step:341/500 train_time:346494ms step_avg:1016.11ms
step:342/500 train_time:348624ms step_avg:1019.37ms
step:343/500 train_time:350758ms step_avg:1022.62ms
step:344/500 train_time:352889ms step_avg:1025.84ms
step:345/500 train_time:355024ms step_avg:1029.06ms
step:346/500 train_time:357153ms step_avg:1032.23ms
step:347/500 train_time:359288ms step_avg:1035.41ms
step:348/500 train_time:361420ms step_avg:1038.56ms
step:349/500 train_time:363555ms step_avg:1041.71ms
step:350/500 train_time:365688ms step_avg:1044.82ms
step:351/500 train_time:367823ms step_avg:1047.93ms
step:352/500 train_time:369954ms step_avg:1051.00ms
step:353/500 train_time:372087ms step_avg:1054.07ms
step:354/500 train_time:374217ms step_avg:1057.11ms
step:355/500 train_time:376354ms step_avg:1060.15ms
step:356/500 train_time:378485ms step_avg:1063.16ms
step:357/500 train_time:380617ms step_avg:1066.15ms
step:358/500 train_time:382749ms step_avg:1069.13ms
step:359/500 train_time:384883ms step_avg:1072.10ms
step:360/500 train_time:387014ms step_avg:1075.04ms
step:361/500 train_time:389148ms step_avg:1077.97ms
step:362/500 train_time:391282ms step_avg:1080.89ms
step:363/500 train_time:393414ms step_avg:1083.79ms
step:364/500 train_time:395546ms step_avg:1086.66ms
step:365/500 train_time:397680ms step_avg:1089.53ms
step:366/500 train_time:399811ms step_avg:1092.38ms
step:367/500 train_time:401945ms step_avg:1095.22ms
step:368/500 train_time:404074ms step_avg:1098.03ms
step:369/500 train_time:406207ms step_avg:1100.83ms
step:370/500 train_time:408335ms step_avg:1103.61ms
step:371/500 train_time:410472ms step_avg:1106.39ms
step:372/500 train_time:412602ms step_avg:1109.15ms
step:373/500 train_time:414737ms step_avg:1111.89ms
step:374/500 train_time:416868ms step_avg:1114.62ms
step:375/500 train_time:419004ms step_avg:1117.34ms
step:376/500 train_time:421137ms step_avg:1120.05ms
step:377/500 train_time:423272ms step_avg:1122.74ms
step:378/500 train_time:425402ms step_avg:1125.40ms
step:379/500 train_time:427536ms step_avg:1128.06ms
step:380/500 train_time:429667ms step_avg:1130.70ms
step:381/500 train_time:431802ms step_avg:1133.34ms
step:382/500 train_time:433933ms step_avg:1135.95ms
step:383/500 train_time:436067ms step_avg:1138.56ms
step:384/500 train_time:438198ms step_avg:1141.14ms
step:385/500 train_time:440330ms step_avg:1143.71ms
step:386/500 train_time:442463ms step_avg:1146.28ms
step:387/500 train_time:444598ms step_avg:1148.83ms
step:388/500 train_time:446728ms step_avg:1151.36ms
step:389/500 train_time:448865ms step_avg:1153.89ms
step:390/500 train_time:450999ms step_avg:1156.41ms
step:391/500 train_time:453133ms step_avg:1158.91ms
step:392/500 train_time:455265ms step_avg:1161.39ms
step:393/500 train_time:457398ms step_avg:1163.86ms
step:394/500 train_time:459529ms step_avg:1166.32ms
step:395/500 train_time:461662ms step_avg:1168.76ms
step:396/500 train_time:463793ms step_avg:1171.19ms
step:397/500 train_time:465927ms step_avg:1173.62ms
step:398/500 train_time:468058ms step_avg:1176.02ms
step:399/500 train_time:470194ms step_avg:1178.43ms
step:400/500 train_time:472325ms step_avg:1180.81ms
step:401/500 train_time:474461ms step_avg:1183.19ms
step:402/500 train_time:476592ms step_avg:1185.55ms
step:403/500 train_time:478727ms step_avg:1187.91ms
step:404/500 train_time:480856ms step_avg:1190.24ms
step:405/500 train_time:482990ms step_avg:1192.57ms
step:406/500 train_time:485121ms step_avg:1194.88ms
step:407/500 train_time:487255ms step_avg:1197.19ms
step:408/500 train_time:489385ms step_avg:1199.47ms
step:409/500 train_time:491522ms step_avg:1201.77ms
step:410/500 train_time:493652ms step_avg:1204.03ms
step:411/500 train_time:495786ms step_avg:1206.29ms
step:412/500 train_time:497917ms step_avg:1208.54ms
step:413/500 train_time:500055ms step_avg:1210.79ms
step:414/500 train_time:502187ms step_avg:1213.01ms
step:415/500 train_time:504320ms step_avg:1215.23ms
step:416/500 train_time:506450ms step_avg:1217.43ms
step:417/500 train_time:508586ms step_avg:1219.63ms
step:418/500 train_time:510716ms step_avg:1221.81ms
step:419/500 train_time:512849ms step_avg:1223.98ms
step:420/500 train_time:514980ms step_avg:1226.14ms
step:421/500 train_time:517116ms step_avg:1228.31ms
step:422/500 train_time:519248ms step_avg:1230.44ms
step:423/500 train_time:521383ms step_avg:1232.58ms
step:424/500 train_time:523514ms step_avg:1234.70ms
step:425/500 train_time:525651ms step_avg:1236.83ms
step:426/500 train_time:527781ms step_avg:1238.92ms
step:427/500 train_time:529916ms step_avg:1241.02ms
step:428/500 train_time:532048ms step_avg:1243.10ms
step:429/500 train_time:534183ms step_avg:1245.18ms
step:430/500 train_time:536316ms step_avg:1247.25ms
step:431/500 train_time:538450ms step_avg:1249.30ms
step:432/500 train_time:540581ms step_avg:1251.34ms
step:433/500 train_time:542715ms step_avg:1253.38ms
step:434/500 train_time:544844ms step_avg:1255.40ms
step:435/500 train_time:546980ms step_avg:1257.43ms
step:436/500 train_time:549109ms step_avg:1259.42ms
step:437/500 train_time:551248ms step_avg:1261.44ms
step:438/500 train_time:553377ms step_avg:1263.42ms
step:439/500 train_time:555514ms step_avg:1265.41ms
step:440/500 train_time:557645ms step_avg:1267.38ms
step:441/500 train_time:559782ms step_avg:1269.35ms
step:442/500 train_time:561912ms step_avg:1271.29ms
step:443/500 train_time:564050ms step_avg:1273.25ms
step:444/500 train_time:566182ms step_avg:1275.19ms
step:445/500 train_time:568318ms step_avg:1277.12ms
step:446/500 train_time:570448ms step_avg:1279.03ms
step:447/500 train_time:572585ms step_avg:1280.95ms
step:448/500 train_time:574716ms step_avg:1282.85ms
step:449/500 train_time:576852ms step_avg:1284.75ms
step:450/500 train_time:578982ms step_avg:1286.63ms
step:451/500 train_time:581120ms step_avg:1288.51ms
step:452/500 train_time:583251ms step_avg:1290.38ms
step:453/500 train_time:585385ms step_avg:1292.24ms
step:454/500 train_time:587511ms step_avg:1294.08ms
step:455/500 train_time:589650ms step_avg:1295.93ms
step:456/500 train_time:591778ms step_avg:1297.76ms
step:457/500 train_time:593913ms step_avg:1299.59ms
step:458/500 train_time:596042ms step_avg:1301.40ms
step:459/500 train_time:598179ms step_avg:1303.22ms
step:460/500 train_time:600308ms step_avg:1305.02ms
step:461/500 train_time:602444ms step_avg:1306.82ms
step:462/500 train_time:604573ms step_avg:1308.60ms
step:463/500 train_time:606710ms step_avg:1310.39ms
step:464/500 train_time:608839ms step_avg:1312.15ms
step:465/500 train_time:610978ms step_avg:1313.93ms
step:466/500 train_time:613106ms step_avg:1315.68ms
step:467/500 train_time:615244ms step_avg:1317.44ms
step:468/500 train_time:617372ms step_avg:1319.17ms
