[Gloo] Rank 0 is connected to 0 peer ranks. Expected number of connected peer ranks is : 0
logs/baseline_ga4_qkgrad960_20260512_140925.txt
Experiment config: world_size=1 grad_accum_steps=4 bigram_vocab_size=251520 run_id=baseline_ga4_qkgrad960_20260512_140925 device_capability=sm120 compile_model=0 plain_mlp_train=0 fused_ce_eval=0 rom_bigram=0 rom_token=0 rom_engram_gate=0 rom_write=0 rom_heads=6 rom_key_dim=4 rom_value_dim=16 rom_layer_only=-1 rom_output_scale=1.0
Warming up kernels (~7 minutes on first execution)
Sampling steps [0, 1, 478, 479, 480, 481, 958, 959, 960, 961, 1438, 1439, 1440, 1441] for warmup
Resetting Model
step:170/1480 train_time:112482ms step_avg:661.66ms
step:171/1480 train_time:113138ms step_avg:661.63ms
step:172/1480 train_time:113803ms step_avg:661.64ms
step:173/1480 train_time:114460ms step_avg:661.62ms
step:174/1480 train_time:115125ms step_avg:661.64ms
step:175/1480 train_time:115781ms step_avg:661.61ms
step:176/1480 train_time:116446ms step_avg:661.63ms
step:177/1480 train_time:117102ms step_avg:661.59ms
step:178/1480 train_time:117766ms step_avg:661.61ms
step:179/1480 train_time:118422ms step_avg:661.57ms
step:180/1480 train_time:119087ms step_avg:661.60ms
step:181/1480 train_time:119744ms step_avg:661.57ms
step:182/1480 train_time:120409ms step_avg:661.59ms
step:183/1480 train_time:121064ms step_avg:661.55ms
step:184/1480 train_time:121729ms step_avg:661.57ms
step:185/1480 train_time:122387ms step_avg:661.55ms
step:186/1480 train_time:123053ms step_avg:661.58ms
step:187/1480 train_time:123710ms step_avg:661.55ms
step:188/1480 train_time:124376ms step_avg:661.57ms
step:189/1480 train_time:125033ms step_avg:661.55ms
step:190/1480 train_time:125699ms step_avg:661.57ms
step:191/1480 train_time:126355ms step_avg:661.54ms
step:192/1480 train_time:127021ms step_avg:661.57ms
step:193/1480 train_time:127678ms step_avg:661.54ms
step:194/1480 train_time:128343ms step_avg:661.56ms
step:195/1480 train_time:128999ms step_avg:661.53ms
step:196/1480 train_time:129665ms step_avg:661.55ms
step:197/1480 train_time:130321ms step_avg:661.53ms
step:198/1480 train_time:130986ms step_avg:661.55ms
step:199/1480 train_time:131644ms step_avg:661.53ms
step:200/1480 train_time:132309ms step_avg:661.54ms
step:201/1480 train_time:132966ms step_avg:661.52ms
step:202/1480 train_time:133632ms step_avg:661.55ms
step:203/1480 train_time:134289ms step_avg:661.52ms
step:204/1480 train_time:134955ms step_avg:661.54ms
step:205/1480 train_time:135612ms step_avg:661.52ms
step:206/1480 train_time:136278ms step_avg:661.54ms
step:207/1480 train_time:136934ms step_avg:661.52ms
step:208/1480 train_time:137601ms step_avg:661.54ms
step:209/1480 train_time:138259ms step_avg:661.53ms
step:210/1480 train_time:138925ms step_avg:661.55ms
step:211/1480 train_time:139584ms step_avg:661.54ms
step:212/1480 train_time:140251ms step_avg:661.56ms
step:213/1480 train_time:140908ms step_avg:661.54ms
step:214/1480 train_time:141572ms step_avg:661.55ms
step:215/1480 train_time:142227ms step_avg:661.52ms
step:216/1480 train_time:142891ms step_avg:661.53ms
step:217/1480 train_time:143547ms step_avg:661.51ms
step:218/1480 train_time:144210ms step_avg:661.51ms
step:219/1480 train_time:144866ms step_avg:661.49ms
step:220/1480 train_time:145530ms step_avg:661.50ms
step:221/1480 train_time:146185ms step_avg:661.47ms
step:222/1480 train_time:146848ms step_avg:661.48ms
step:223/1480 train_time:147503ms step_avg:661.45ms
step:224/1480 train_time:148167ms step_avg:661.46ms
step:225/1480 train_time:148822ms step_avg:661.43ms
step:226/1480 train_time:149486ms step_avg:661.44ms
step:227/1480 train_time:150141ms step_avg:661.41ms
step:228/1480 train_time:150805ms step_avg:661.43ms
step:229/1480 train_time:151460ms step_avg:661.40ms
step:230/1480 train_time:152124ms step_avg:661.41ms
step:231/1480 train_time:152779ms step_avg:661.38ms
step:232/1480 train_time:153442ms step_avg:661.39ms
step:233/1480 train_time:154098ms step_avg:661.37ms
step:234/1480 train_time:154764ms step_avg:661.38ms
step:235/1480 train_time:155420ms step_avg:661.36ms
step:236/1480 train_time:156084ms step_avg:661.37ms
step:237/1480 train_time:156740ms step_avg:661.35ms
step:238/1480 train_time:157404ms step_avg:661.36ms
step:239/1480 train_time:158060ms step_avg:661.34ms
step:240/1480 train_time:158725ms step_avg:661.35ms
step:241/1480 train_time:159380ms step_avg:661.33ms
step:242/1480 train_time:160044ms step_avg:661.34ms
step:243/1480 train_time:160700ms step_avg:661.32ms
step:244/1480 train_time:161364ms step_avg:661.33ms
step:245/1480 train_time:162020ms step_avg:661.31ms
step:246/1480 train_time:162685ms step_avg:661.32ms
step:247/1480 train_time:163340ms step_avg:661.30ms
step:248/1480 train_time:164005ms step_avg:661.31ms
step:249/1480 train_time:164660ms step_avg:661.29ms
step:250/1480 train_time:165324ms step_avg:661.30ms
step:250/1480 val_loss:8.5676 train_time:165324ms step_avg:661.30ms
step:251/1480 train_time:165982ms step_avg:661.28ms
step:252/1480 train_time:166647ms step_avg:661.30ms
step:253/1480 train_time:167302ms step_avg:661.27ms
step:254/1480 train_time:167967ms step_avg:661.29ms
step:255/1480 train_time:168624ms step_avg:661.27ms
step:256/1480 train_time:169290ms step_avg:661.29ms
step:257/1480 train_time:169947ms step_avg:661.27ms
step:258/1480 train_time:170611ms step_avg:661.28ms
step:259/1480 train_time:171268ms step_avg:661.27ms
step:260/1480 train_time:171933ms step_avg:661.28ms
step:261/1480 train_time:172590ms step_avg:661.26ms
step:262/1480 train_time:173255ms step_avg:661.28ms
step:263/1480 train_time:173912ms step_avg:661.26ms
step:264/1480 train_time:174578ms step_avg:661.28ms
step:265/1480 train_time:175235ms step_avg:661.26ms
step:266/1480 train_time:175900ms step_avg:661.28ms
step:267/1480 train_time:176559ms step_avg:661.27ms
step:268/1480 train_time:177227ms step_avg:661.30ms
step:269/1480 train_time:177886ms step_avg:661.29ms
step:270/1480 train_time:178551ms step_avg:661.30ms
step:271/1480 train_time:179210ms step_avg:661.29ms
step:272/1480 train_time:179877ms step_avg:661.31ms
step:273/1480 train_time:180537ms step_avg:661.31ms
step:274/1480 train_time:181202ms step_avg:661.32ms
step:275/1480 train_time:181858ms step_avg:661.30ms
step:276/1480 train_time:182523ms step_avg:661.31ms
step:277/1480 train_time:183180ms step_avg:661.30ms
step:278/1480 train_time:183845ms step_avg:661.31ms
step:279/1480 train_time:184502ms step_avg:661.30ms
step:280/1480 train_time:185166ms step_avg:661.31ms
step:281/1480 train_time:185822ms step_avg:661.29ms
step:282/1480 train_time:186487ms step_avg:661.30ms
step:283/1480 train_time:187143ms step_avg:661.28ms
step:284/1480 train_time:187808ms step_avg:661.29ms
step:285/1480 train_time:188464ms step_avg:661.28ms
step:286/1480 train_time:189128ms step_avg:661.29ms
step:287/1480 train_time:189787ms step_avg:661.28ms
step:288/1480 train_time:190451ms step_avg:661.29ms
step:289/1480 train_time:191107ms step_avg:661.27ms
step:290/1480 train_time:191771ms step_avg:661.28ms
step:291/1480 train_time:192426ms step_avg:661.26ms
step:292/1480 train_time:193091ms step_avg:661.27ms
step:293/1480 train_time:193746ms step_avg:661.25ms
step:294/1480 train_time:194410ms step_avg:661.26ms
step:295/1480 train_time:195066ms step_avg:661.24ms
step:296/1480 train_time:195730ms step_avg:661.25ms
step:297/1480 train_time:196386ms step_avg:661.23ms
step:298/1480 train_time:197050ms step_avg:661.24ms
step:299/1480 train_time:197707ms step_avg:661.23ms
step:300/1480 train_time:198372ms step_avg:661.24ms
step:301/1480 train_time:199029ms step_avg:661.23ms
step:302/1480 train_time:199695ms step_avg:661.24ms
step:303/1480 train_time:200353ms step_avg:661.23ms
step:304/1480 train_time:201018ms step_avg:661.24ms
step:305/1480 train_time:201675ms step_avg:661.23ms
step:306/1480 train_time:202339ms step_avg:661.24ms
step:307/1480 train_time:202996ms step_avg:661.23ms
step:308/1480 train_time:203661ms step_avg:661.24ms
step:309/1480 train_time:204317ms step_avg:661.22ms
step:310/1480 train_time:204982ms step_avg:661.23ms
step:311/1480 train_time:205638ms step_avg:661.21ms
step:312/1480 train_time:206302ms step_avg:661.22ms
step:313/1480 train_time:206959ms step_avg:661.21ms
step:314/1480 train_time:207623ms step_avg:661.22ms
step:315/1480 train_time:208281ms step_avg:661.21ms
step:316/1480 train_time:208950ms step_avg:661.23ms
step:317/1480 train_time:209608ms step_avg:661.22ms
step:318/1480 train_time:210272ms step_avg:661.23ms
step:319/1480 train_time:210929ms step_avg:661.22ms
step:320/1480 train_time:211596ms step_avg:661.24ms
step:321/1480 train_time:212255ms step_avg:661.23ms
step:322/1480 train_time:212922ms step_avg:661.25ms
step:323/1480 train_time:213579ms step_avg:661.23ms
step:324/1480 train_time:214245ms step_avg:661.25ms
step:325/1480 train_time:214903ms step_avg:661.24ms
step:326/1480 train_time:215568ms step_avg:661.25ms
step:327/1480 train_time:216224ms step_avg:661.23ms
step:328/1480 train_time:216889ms step_avg:661.25ms
step:329/1480 train_time:217547ms step_avg:661.24ms
step:330/1480 train_time:218212ms step_avg:661.25ms
step:331/1480 train_time:218869ms step_avg:661.23ms
step:332/1480 train_time:219533ms step_avg:661.24ms
step:333/1480 train_time:220190ms step_avg:661.23ms
step:334/1480 train_time:220856ms step_avg:661.25ms
step:335/1480 train_time:221512ms step_avg:661.23ms
step:336/1480 train_time:222177ms step_avg:661.24ms
step:337/1480 train_time:222834ms step_avg:661.23ms
step:338/1480 train_time:223499ms step_avg:661.24ms
step:339/1480 train_time:224156ms step_avg:661.23ms
step:340/1480 train_time:224821ms step_avg:661.24ms
step:341/1480 train_time:225478ms step_avg:661.22ms
step:342/1480 train_time:226142ms step_avg:661.23ms
step:343/1480 train_time:226798ms step_avg:661.22ms
step:344/1480 train_time:227463ms step_avg:661.23ms
step:345/1480 train_time:228119ms step_avg:661.22ms
step:346/1480 train_time:228784ms step_avg:661.23ms
step:347/1480 train_time:229440ms step_avg:661.21ms
step:348/1480 train_time:230105ms step_avg:661.22ms
step:349/1480 train_time:230762ms step_avg:661.21ms
step:350/1480 train_time:231427ms step_avg:661.22ms
step:351/1480 train_time:232085ms step_avg:661.21ms
step:352/1480 train_time:232752ms step_avg:661.23ms
step:353/1480 train_time:233408ms step_avg:661.21ms
step:354/1480 train_time:234074ms step_avg:661.23ms
step:355/1480 train_time:234732ms step_avg:661.22ms
step:356/1480 train_time:235398ms step_avg:661.23ms
step:357/1480 train_time:236056ms step_avg:661.22ms
step:358/1480 train_time:236722ms step_avg:661.23ms
step:359/1480 train_time:237379ms step_avg:661.22ms
step:360/1480 train_time:238044ms step_avg:661.23ms
step:361/1480 train_time:238700ms step_avg:661.22ms
step:362/1480 train_time:239365ms step_avg:661.23ms
step:363/1480 train_time:240021ms step_avg:661.22ms
