[Gloo] Rank 0 is connected to 0 peer ranks. Expected number of connected peer ranks is : 0
logs/rom_bigram5_rom_l2_blackwell_sm120_20260512_065456.txt
Experiment config: world_size=1 grad_accum_steps=8 bigram_vocab_size=251520 run_id=rom_bigram5_rom_l2_blackwell_sm120_20260512_065456 device_capability=sm120 compile_model=0 plain_mlp_train=0 fused_ce_eval=0 rom_bigram=1 rom_write=1 rom_heads=6 rom_key_dim=4 rom_value_dim=16 rom_layer_only=2
Warming up kernels (~7 minutes on first execution)
Sampling steps [0, 1, 478, 479, 480, 481, 958, 959, 960, 961, 1438, 1439, 1440, 1441] for warmup
Resetting Model
step:268/1480 train_time:152536ms step_avg:569.17ms
step:269/1480 train_time:153106ms step_avg:569.17ms
step:270/1480 train_time:153674ms step_avg:569.16ms
step:271/1480 train_time:154244ms step_avg:569.16ms
step:272/1480 train_time:154812ms step_avg:569.16ms
step:273/1480 train_time:155382ms step_avg:569.16ms
step:274/1480 train_time:155950ms step_avg:569.16ms
step:275/1480 train_time:156519ms step_avg:569.16ms
step:276/1480 train_time:157087ms step_avg:569.16ms
step:277/1480 train_time:157657ms step_avg:569.16ms
step:278/1480 train_time:158225ms step_avg:569.16ms
step:279/1480 train_time:158795ms step_avg:569.16ms
step:280/1480 train_time:159363ms step_avg:569.15ms
step:281/1480 train_time:159933ms step_avg:569.16ms
step:282/1480 train_time:160501ms step_avg:569.15ms
step:283/1480 train_time:161071ms step_avg:569.16ms
step:284/1480 train_time:161639ms step_avg:569.15ms
step:285/1480 train_time:162209ms step_avg:569.15ms
step:286/1480 train_time:162779ms step_avg:569.16ms
step:287/1480 train_time:163347ms step_avg:569.15ms
step:288/1480 train_time:163915ms step_avg:569.15ms
step:289/1480 train_time:164485ms step_avg:569.15ms
step:290/1480 train_time:165054ms step_avg:569.15ms
step:291/1480 train_time:165624ms step_avg:569.16ms
step:292/1480 train_time:166195ms step_avg:569.16ms
step:293/1480 train_time:166762ms step_avg:569.15ms
step:294/1480 train_time:167330ms step_avg:569.15ms
step:295/1480 train_time:167900ms step_avg:569.15ms
step:296/1480 train_time:168468ms step_avg:569.15ms
step:297/1480 train_time:169038ms step_avg:569.15ms
step:298/1480 train_time:169606ms step_avg:569.15ms
step:299/1480 train_time:170176ms step_avg:569.15ms
step:300/1480 train_time:170744ms step_avg:569.15ms
step:301/1480 train_time:171313ms step_avg:569.15ms
step:302/1480 train_time:171881ms step_avg:569.14ms
step:303/1480 train_time:172451ms step_avg:569.14ms
step:304/1480 train_time:173020ms step_avg:569.14ms
step:305/1480 train_time:173589ms step_avg:569.14ms
step:306/1480 train_time:174157ms step_avg:569.14ms
step:307/1480 train_time:174727ms step_avg:569.14ms
step:308/1480 train_time:175295ms step_avg:569.14ms
step:309/1480 train_time:175865ms step_avg:569.14ms
step:310/1480 train_time:176433ms step_avg:569.14ms
step:311/1480 train_time:177003ms step_avg:569.14ms
step:312/1480 train_time:177570ms step_avg:569.14ms
step:313/1480 train_time:178140ms step_avg:569.14ms
step:314/1480 train_time:178708ms step_avg:569.13ms
step:315/1480 train_time:179278ms step_avg:569.14ms
step:316/1480 train_time:179845ms step_avg:569.13ms
step:317/1480 train_time:180415ms step_avg:569.13ms
step:318/1480 train_time:180983ms step_avg:569.13ms
step:319/1480 train_time:181553ms step_avg:569.13ms
step:320/1480 train_time:182121ms step_avg:569.13ms
step:321/1480 train_time:182690ms step_avg:569.13ms
step:322/1480 train_time:183258ms step_avg:569.12ms
step:323/1480 train_time:183828ms step_avg:569.13ms
step:324/1480 train_time:184396ms step_avg:569.12ms
step:325/1480 train_time:184965ms step_avg:569.12ms
step:326/1480 train_time:185533ms step_avg:569.12ms
