[Gloo] Rank 0 is connected to 0 peer ranks. Expected number of connected peer ranks is : 0
logs/rom_bigram100_rom_read_blackwell_sm120_20260511_235550.txt
Experiment config: world_size=1 grad_accum_steps=8 bigram_vocab_size=5030400 run_id=rom_bigram100_rom_read_blackwell_sm120_20260511_235550 device_capability=sm120 compile_model=0 plain_mlp_train=0 fused_ce_eval=0 rom_bigram=1 rom_heads=6 rom_key_dim=4 rom_value_dim=16
Warming up kernels (~7 minutes on first execution)
Sampling steps [0, 1, 478, 479, 480, 481, 958, 959, 960, 961, 1438, 1439, 1440, 1441] for warmup
Resetting Model
step:287/1480 train_time:189397ms step_avg:659.92ms
step:288/1480 train_time:190045ms step_avg:659.88ms
step:289/1480 train_time:190717ms step_avg:659.92ms
step:290/1480 train_time:191365ms step_avg:659.88ms
step:291/1480 train_time:192036ms step_avg:659.92ms
step:292/1480 train_time:192684ms step_avg:659.88ms
step:293/1480 train_time:193355ms step_avg:659.91ms
step:294/1480 train_time:194003ms step_avg:659.88ms
step:295/1480 train_time:194674ms step_avg:659.91ms
step:296/1480 train_time:195323ms step_avg:659.88ms
step:297/1480 train_time:195994ms step_avg:659.91ms
step:298/1480 train_time:196643ms step_avg:659.87ms
step:299/1480 train_time:197313ms step_avg:659.91ms
step:300/1480 train_time:197962ms step_avg:659.87ms
step:301/1480 train_time:198633ms step_avg:659.91ms
step:302/1480 train_time:199281ms step_avg:659.87ms
step:303/1480 train_time:199952ms step_avg:659.91ms
step:304/1480 train_time:200600ms step_avg:659.87ms
step:305/1480 train_time:201271ms step_avg:659.90ms
step:306/1480 train_time:201919ms step_avg:659.87ms
step:307/1480 train_time:202590ms step_avg:659.90ms
step:308/1480 train_time:203238ms step_avg:659.86ms
step:309/1480 train_time:203909ms step_avg:659.90ms
step:310/1480 train_time:204557ms step_avg:659.86ms
step:311/1480 train_time:205228ms step_avg:659.90ms
step:312/1480 train_time:205876ms step_avg:659.86ms
step:313/1480 train_time:206547ms step_avg:659.89ms
step:314/1480 train_time:207195ms step_avg:659.86ms
step:315/1480 train_time:207866ms step_avg:659.89ms
step:316/1480 train_time:208515ms step_avg:659.86ms
step:317/1480 train_time:209185ms step_avg:659.89ms
step:318/1480 train_time:209834ms step_avg:659.86ms
step:319/1480 train_time:210505ms step_avg:659.89ms
step:320/1480 train_time:211153ms step_avg:659.85ms
step:321/1480 train_time:211824ms step_avg:659.89ms
step:322/1480 train_time:212472ms step_avg:659.85ms
step:323/1480 train_time:213143ms step_avg:659.89ms
step:324/1480 train_time:213792ms step_avg:659.85ms
step:325/1480 train_time:214463ms step_avg:659.89ms
step:326/1480 train_time:215111ms step_avg:659.85ms
step:327/1480 train_time:215782ms step_avg:659.88ms
step:328/1480 train_time:216431ms step_avg:659.85ms
step:329/1480 train_time:217101ms step_avg:659.88ms
step:330/1480 train_time:217750ms step_avg:659.85ms
step:331/1480 train_time:218421ms step_avg:659.88ms
step:332/1480 train_time:219070ms step_avg:659.85ms
step:333/1480 train_time:219740ms step_avg:659.88ms
step:334/1480 train_time:220389ms step_avg:659.85ms
step:335/1480 train_time:221060ms step_avg:659.88ms
step:336/1480 train_time:221708ms step_avg:659.85ms
step:337/1480 train_time:222379ms step_avg:659.88ms
step:338/1480 train_time:223027ms step_avg:659.84ms
step:339/1480 train_time:223698ms step_avg:659.88ms
step:340/1480 train_time:224347ms step_avg:659.84ms
step:341/1480 train_time:225018ms step_avg:659.88ms
step:342/1480 train_time:225666ms step_avg:659.84ms
step:343/1480 train_time:226337ms step_avg:659.87ms
step:344/1480 train_time:226985ms step_avg:659.84ms
step:345/1480 train_time:227656ms step_avg:659.87ms
step:346/1480 train_time:228305ms step_avg:659.84ms
step:347/1480 train_time:228976ms step_avg:659.87ms
step:348/1480 train_time:229624ms step_avg:659.84ms
step:349/1480 train_time:230295ms step_avg:659.87ms
step:350/1480 train_time:230943ms step_avg:659.84ms
step:351/1480 train_time:231614ms step_avg:659.87ms
step:352/1480 train_time:232262ms step_avg:659.84ms
step:353/1480 train_time:232934ms step_avg:659.87ms
step:354/1480 train_time:233582ms step_avg:659.84ms
step:355/1480 train_time:234253ms step_avg:659.87ms
step:356/1480 train_time:234902ms step_avg:659.84ms
step:357/1480 train_time:235573ms step_avg:659.87ms
step:358/1480 train_time:236221ms step_avg:659.84ms
step:359/1480 train_time:236892ms step_avg:659.87ms
step:360/1480 train_time:237540ms step_avg:659.83ms
step:361/1480 train_time:238211ms step_avg:659.87ms
step:362/1480 train_time:238860ms step_avg:659.83ms
step:363/1480 train_time:239531ms step_avg:659.87ms
step:364/1480 train_time:240179ms step_avg:659.83ms
step:365/1480 train_time:240850ms step_avg:659.86ms
step:366/1480 train_time:241499ms step_avg:659.83ms
step:367/1480 train_time:242169ms step_avg:659.86ms
step:368/1480 train_time:242818ms step_avg:659.83ms
step:369/1480 train_time:243489ms step_avg:659.86ms
step:370/1480 train_time:244138ms step_avg:659.83ms
step:371/1480 train_time:244808ms step_avg:659.86ms
step:372/1480 train_time:245457ms step_avg:659.83ms
