[Gloo] Rank 0 is connected to 0 peer ranks. Expected number of connected peer ranks is : 0
logs/rom_token_engram_gate_l2_ga8_debug_20260512_143413.txt
Experiment config: world_size=1 grad_accum_steps=8 bigram_vocab_size=251520 run_id=rom_token_engram_gate_l2_ga8_debug_20260512_143413 device_capability=sm120 compile_model=0 plain_mlp_train=0 fused_ce_eval=0 rom_bigram=1 rom_token=1 rom_engram_gate=1 rom_write=1 rom_heads=6 rom_key_dim=4 rom_value_dim=16 rom_layer_only=2 rom_output_scale=1.0
Warming up kernels (~7 minutes on first execution)
Sampling steps [0, 1, 478, 479, 480, 481, 958, 959, 960, 961, 1438, 1439, 1440, 1441] for warmup
Resetting Model
step:154/1480 train_time:100631ms step_avg:653.45ms
step:155/1480 train_time:101282ms step_avg:653.43ms
step:156/1480 train_time:101937ms step_avg:653.44ms
step:157/1480 train_time:102589ms step_avg:653.44ms
step:158/1480 train_time:103245ms step_avg:653.45ms
step:159/1480 train_time:103897ms step_avg:653.44ms
step:160/1480 train_time:104552ms step_avg:653.45ms
step:161/1480 train_time:105202ms step_avg:653.43ms
step:162/1480 train_time:105857ms step_avg:653.44ms
step:163/1480 train_time:106508ms step_avg:653.42ms
step:164/1480 train_time:107161ms step_avg:653.42ms
step:165/1480 train_time:107810ms step_avg:653.39ms
step:166/1480 train_time:108463ms step_avg:653.39ms
step:167/1480 train_time:109112ms step_avg:653.37ms
step:168/1480 train_time:109767ms step_avg:653.37ms
step:169/1480 train_time:110417ms step_avg:653.35ms
step:170/1480 train_time:111071ms step_avg:653.36ms
step:171/1480 train_time:111721ms step_avg:653.34ms
step:172/1480 train_time:112380ms step_avg:653.37ms
step:173/1480 train_time:113031ms step_avg:653.36ms
step:174/1480 train_time:113686ms step_avg:653.37ms
step:175/1480 train_time:114336ms step_avg:653.35ms
step:176/1480 train_time:114990ms step_avg:653.35ms
step:177/1480 train_time:115640ms step_avg:653.33ms
step:178/1480 train_time:116294ms step_avg:653.34ms
step:179/1480 train_time:116948ms step_avg:653.34ms
step:180/1480 train_time:117606ms step_avg:653.37ms
step:181/1480 train_time:118260ms step_avg:653.37ms
step:182/1480 train_time:118915ms step_avg:653.38ms
step:183/1480 train_time:119566ms step_avg:653.37ms
step:184/1480 train_time:120220ms step_avg:653.37ms
step:185/1480 train_time:120873ms step_avg:653.37ms
step:186/1480 train_time:121527ms step_avg:653.37ms
step:187/1480 train_time:122179ms step_avg:653.36ms
step:188/1480 train_time:122834ms step_avg:653.37ms
step:189/1480 train_time:123485ms step_avg:653.36ms
step:190/1480 train_time:124140ms step_avg:653.37ms
step:191/1480 train_time:124791ms step_avg:653.36ms
step:192/1480 train_time:125446ms step_avg:653.36ms
step:193/1480 train_time:126096ms step_avg:653.35ms
step:194/1480 train_time:126752ms step_avg:653.36ms
step:195/1480 train_time:127405ms step_avg:653.36ms
step:196/1480 train_time:128060ms step_avg:653.37ms
step:197/1480 train_time:128712ms step_avg:653.36ms
step:198/1480 train_time:129368ms step_avg:653.37ms
step:199/1480 train_time:130021ms step_avg:653.37ms
step:200/1480 train_time:130679ms step_avg:653.39ms
step:201/1480 train_time:131329ms step_avg:653.38ms
step:202/1480 train_time:131983ms step_avg:653.38ms
step:203/1480 train_time:132632ms step_avg:653.36ms
step:204/1480 train_time:133286ms step_avg:653.36ms
step:205/1480 train_time:133938ms step_avg:653.36ms
step:206/1480 train_time:134593ms step_avg:653.37ms
step:207/1480 train_time:135245ms step_avg:653.36ms
step:208/1480 train_time:135902ms step_avg:653.37ms
step:209/1480 train_time:136556ms step_avg:653.38ms
step:210/1480 train_time:137211ms step_avg:653.39ms
step:211/1480 train_time:137862ms step_avg:653.37ms
step:212/1480 train_time:138516ms step_avg:653.38ms
step:213/1480 train_time:139166ms step_avg:653.36ms
step:214/1480 train_time:139822ms step_avg:653.37ms
step:215/1480 train_time:140473ms step_avg:653.36ms
step:216/1480 train_time:141127ms step_avg:653.37ms
step:217/1480 train_time:141778ms step_avg:653.36ms
step:218/1480 train_time:142433ms step_avg:653.36ms
step:219/1480 train_time:143084ms step_avg:653.35ms
step:220/1480 train_time:143739ms step_avg:653.36ms
step:221/1480 train_time:144389ms step_avg:653.35ms
step:222/1480 train_time:145043ms step_avg:653.35ms
step:223/1480 train_time:145693ms step_avg:653.33ms
step:224/1480 train_time:146346ms step_avg:653.33ms
step:225/1480 train_time:146996ms step_avg:653.32ms
step:226/1480 train_time:147650ms step_avg:653.32ms
step:227/1480 train_time:148299ms step_avg:653.30ms
step:228/1480 train_time:148952ms step_avg:653.30ms
step:229/1480 train_time:149601ms step_avg:653.28ms
step:230/1480 train_time:150254ms step_avg:653.28ms
step:231/1480 train_time:150904ms step_avg:653.26ms
step:232/1480 train_time:151558ms step_avg:653.27ms
step:233/1480 train_time:152208ms step_avg:653.25ms
step:234/1480 train_time:152861ms step_avg:653.25ms
step:235/1480 train_time:153512ms step_avg:653.24ms
step:236/1480 train_time:154171ms step_avg:653.27ms
step:237/1480 train_time:154824ms step_avg:653.27ms
step:238/1480 train_time:155481ms step_avg:653.28ms
step:239/1480 train_time:156133ms step_avg:653.27ms
step:240/1480 train_time:156790ms step_avg:653.29ms
step:241/1480 train_time:157441ms step_avg:653.28ms
