[Gloo] Rank 0 is connected to 0 peer ranks. Expected number of connected peer ranks is : 0
logs/hashed_rom_h1_k32_v128_bf4_l2_ga8_20260512_184702.txt
Experiment config: world_size=1 grad_accum_steps=8 bigram_vocab_size=201216 run_id=hashed_rom_h1_k32_v128_bf4_l2_ga8_20260512_184702 device_capability=sm120 compile_model=0 plain_mlp_train=0 fused_ce_eval=0 rom_bigram=1 rom_token=0 rom_engram_gate=0 rom_write=1 rom_heads=1 rom_key_dim=32 rom_value_dim=128 rom_layer_only=2 rom_output_scale=1.0 rom_short_conv=0 rom_short_conv_kernel=4 rom_state_sparse_embedding=1 rom_state_sparse_adam=1 rom_sparse_adam_lr_mul=5.0 rom_table_nonemb_mult=0.0 rom_non_embedding_params= rom_target_state_params=
Warming up kernels (~7 minutes on first execution)
Sampling steps [0, 1, 478, 479, 480, 481, 958, 959, 960, 961, 1438, 1439, 1440, 1441] for warmup
Resetting Model
step:412/1480 train_time:292872ms step_avg:710.85ms
step:413/1480 train_time:293557ms step_avg:710.79ms
step:414/1480 train_time:294291ms step_avg:710.85ms
step:415/1480 train_time:294976ms step_avg:710.79ms
step:416/1480 train_time:295712ms step_avg:710.85ms
step:417/1480 train_time:296399ms step_avg:710.79ms
step:418/1480 train_time:297133ms step_avg:710.85ms
step:419/1480 train_time:297820ms step_avg:710.79ms
step:420/1480 train_time:298554ms step_avg:710.84ms
step:421/1480 train_time:299241ms step_avg:710.79ms
step:422/1480 train_time:299975ms step_avg:710.84ms
step:423/1480 train_time:300662ms step_avg:710.78ms
step:424/1480 train_time:301396ms step_avg:710.84ms
step:425/1480 train_time:302083ms step_avg:710.78ms
step:426/1480 train_time:302817ms step_avg:710.84ms
step:427/1480 train_time:303503ms step_avg:710.78ms
step:428/1480 train_time:304238ms step_avg:710.84ms
step:429/1480 train_time:304927ms step_avg:710.78ms
step:430/1480 train_time:305662ms step_avg:710.84ms
step:431/1480 train_time:306349ms step_avg:710.79ms
step:432/1480 train_time:307085ms step_avg:710.84ms
step:433/1480 train_time:307771ms step_avg:710.79ms
step:434/1480 train_time:308507ms step_avg:710.85ms
step:435/1480 train_time:309195ms step_avg:710.79ms
step:436/1480 train_time:309932ms step_avg:710.85ms
step:437/1480 train_time:310620ms step_avg:710.80ms
step:438/1480 train_time:311356ms step_avg:710.86ms
step:439/1480 train_time:312043ms step_avg:710.80ms
step:440/1480 train_time:312778ms step_avg:710.86ms
step:441/1480 train_time:313464ms step_avg:710.80ms
step:442/1480 train_time:314199ms step_avg:710.86ms
step:443/1480 train_time:314885ms step_avg:710.80ms
step:444/1480 train_time:315619ms step_avg:710.85ms
step:445/1480 train_time:316306ms step_avg:710.80ms
step:446/1480 train_time:317040ms step_avg:710.85ms
step:447/1480 train_time:317727ms step_avg:710.80ms
step:448/1480 train_time:318461ms step_avg:710.85ms
step:449/1480 train_time:319147ms step_avg:710.79ms
step:450/1480 train_time:319881ms step_avg:710.85ms
step:451/1480 train_time:320567ms step_avg:710.79ms
step:452/1480 train_time:321301ms step_avg:710.84ms
