[Gloo] Rank 0 is connected to 0 peer ranks. Expected number of connected peer ranks is : 0
logs/baseline_nan_debug_short_20260512_121214.txt
Experiment config: world_size=1 grad_accum_steps=4 bigram_vocab_size=251520 run_id=baseline_nan_debug_short_20260512_121214 device_capability=sm120 compile_model=0 plain_mlp_train=0 fused_ce_eval=0 rom_bigram=0 rom_token=0 rom_engram_gate=0 rom_write=0 rom_heads=6 rom_key_dim=4 rom_value_dim=16 rom_layer_only=-1
Warming up kernels (~7 minutes on first execution)
Sampling steps [0, 1, 98, 99, 100, 101, 198, 199, 200, 201, 298, 299, 300] for warmup
Resetting Model
step:0/300 val_loss:18.9382 train_time:0ms step_avg:0.03ms
step:138/300 train_time:120627ms step_avg:874.11ms
step:139/300 train_time:122058ms step_avg:878.11ms
step:140/300 train_time:123498ms step_avg:882.13ms
step:141/300 train_time:124929ms step_avg:886.02ms
step:142/300 train_time:126368ms step_avg:889.92ms
step:143/300 train_time:127800ms step_avg:893.71ms
step:144/300 train_time:129240ms step_avg:897.50ms
step:145/300 train_time:130673ms step_avg:901.19ms
step:146/300 train_time:132114ms step_avg:904.89ms
step:147/300 train_time:133545ms step_avg:908.47ms
step:148/300 train_time:134985ms step_avg:912.06ms
step:149/300 train_time:136418ms step_avg:915.55ms
step:150/300 train_time:137860ms step_avg:919.06ms
step:150/300 val_loss:6.1417 train_time:137860ms step_avg:919.07ms
step:151/300 train_time:139291ms step_avg:922.46ms
step:152/300 train_time:140731ms step_avg:925.86ms
step:153/300 train_time:142164ms step_avg:929.17ms
step:154/300 train_time:143603ms step_avg:932.49ms
step:155/300 train_time:145033ms step_avg:935.70ms
step:156/300 train_time:146473ms step_avg:938.93ms
step:157/300 train_time:147904ms step_avg:942.06ms
step:158/300 train_time:149342ms step_avg:945.20ms
step:159/300 train_time:150773ms step_avg:948.26ms
step:160/300 train_time:152213ms step_avg:951.33ms
step:161/300 train_time:153643ms step_avg:954.30ms
step:162/300 train_time:155081ms step_avg:957.29ms
step:163/300 train_time:156513ms step_avg:960.21ms
