[Gloo] Rank 0 is connected to 0 peer ranks. Expected number of connected peer ranks is : 0
logs/engram_3b_adamevery_perhead_canon_l2_bf39_dim1536_h8_ng3_1500_ckpt_20260513_142441.txt
Experiment config: world_size=1 grad_accum_steps=16 bigram_vocab_size=1961856 run_id=engram_3b_adamevery_perhead_canon_l2_bf39_dim1536_h8_ng3_1500_ckpt_20260513_142441 device_capability=sm120 compile_model=0 plain_mlp_train=0 fused_ce_eval=0 rom_bigram=0 engram_bigram=1 engram_analyze=0 engram_analyze_tokens=262144 rom_token=0 rom_engram_gate=0 rom_write=0 rom_heads=6 rom_key_dim=4 rom_value_dim=16 rom_mqa=0 rom_layer_only=2 rom_output_scale=1.0 rom_short_conv=0 rom_short_conv_kernel=4 rom_state_sparse_embedding=0 rom_state_sparse_adam=0 rom_state_sparse_sgd=0 rom_sparse_adam_lr_mul=5.0 rom_sparse_adam_beta2=0.95 rom_sparse_sgd_lr_mul=5.0 rom_sparse_sgd_momentum=0.9 rom_table_nonemb_mult=0.0 engram_dim=1536 engram_heads=8 engram_max_ngram=3 engram_short_conv_kernel=4 engram_hash_seed=0 engram_per_head=1 engram_canonicalize=1 engram_adam_every_step=1 rom_non_embedding_params= rom_target_state_params=
Warming up kernels (~7 minutes on first execution)
Sampling steps [0, 1, 498, 499, 500, 501, 998, 999, 1000, 1001, 1498, 1499, 1500] for warmup
Resetting Model
step:290/1500 train_time:293106ms step_avg:1010.71ms
step:291/1500 train_time:294103ms step_avg:1010.66ms
step:292/1500 train_time:295100ms step_avg:1010.62ms
step:293/1500 train_time:296100ms step_avg:1010.58ms
step:294/1500 train_time:297097ms step_avg:1010.53ms
step:295/1500 train_time:298094ms step_avg:1010.49ms
step:296/1500 train_time:299092ms step_avg:1010.45ms
step:297/1500 train_time:300090ms step_avg:1010.40ms
step:298/1500 train_time:301086ms step_avg:1010.36ms
step:299/1500 train_time:302084ms step_avg:1010.32ms
step:300/1500 train_time:303082ms step_avg:1010.27ms
step:301/1500 train_time:304078ms step_avg:1010.23ms
step:302/1500 train_time:305075ms step_avg:1010.18ms
step:303/1500 train_time:306072ms step_avg:1010.14ms
step:304/1500 train_time:307067ms step_avg:1010.09ms
step:305/1500 train_time:308065ms step_avg:1010.05ms
step:306/1500 train_time:309064ms step_avg:1010.01ms
step:307/1500 train_time:310060ms step_avg:1009.97ms
step:308/1500 train_time:311055ms step_avg:1009.92ms
step:309/1500 train_time:312053ms step_avg:1009.88ms
step:310/1500 train_time:313049ms step_avg:1009.84ms
step:311/1500 train_time:314046ms step_avg:1009.80ms
step:312/1500 train_time:315043ms step_avg:1009.75ms
step:313/1500 train_time:316041ms step_avg:1009.71ms
step:314/1500 train_time:317038ms step_avg:1009.67ms
step:315/1500 train_time:318035ms step_avg:1009.64ms
step:316/1500 train_time:319032ms step_avg:1009.59ms
step:317/1500 train_time:320029ms step_avg:1009.55ms
step:318/1500 train_time:321025ms step_avg:1009.51ms
step:319/1500 train_time:322023ms step_avg:1009.48ms
step:320/1500 train_time:323019ms step_avg:1009.44ms
step:321/1500 train_time:324017ms step_avg:1009.40ms
step:322/1500 train_time:325012ms step_avg:1009.35ms
step:323/1500 train_time:326011ms step_avg:1009.32ms
step:324/1500 train_time:327007ms step_avg:1009.28ms
step:325/1500 train_time:328004ms step_avg:1009.24ms
step:326/1500 train_time:329000ms step_avg:1009.20ms
step:327/1500 train_time:329998ms step_avg:1009.17ms
step:328/1500 train_time:330994ms step_avg:1009.13ms
step:329/1500 train_time:331998ms step_avg:1009.11ms
step:330/1500 train_time:332991ms step_avg:1009.06ms
step:331/1500 train_time:333988ms step_avg:1009.03ms
step:332/1500 train_time:334985ms step_avg:1008.99ms
step:333/1500 train_time:335982ms step_avg:1008.95ms
step:334/1500 train_time:336978ms step_avg:1008.92ms
step:335/1500 train_time:337974ms step_avg:1008.88ms
step:336/1500 train_time:338971ms step_avg:1008.84ms
step:337/1500 train_time:339968ms step_avg:1008.81ms
step:338/1500 train_time:340965ms step_avg:1008.77ms
step:339/1500 train_time:341963ms step_avg:1008.74ms
step:340/1500 train_time:342959ms step_avg:1008.70ms
step:341/1500 train_time:343955ms step_avg:1008.67ms
step:342/1500 train_time:344952ms step_avg:1008.63ms
step:343/1500 train_time:345949ms step_avg:1008.60ms
step:344/1500 train_time:346946ms step_avg:1008.56ms
step:345/1500 train_time:347942ms step_avg:1008.53ms
step:346/1500 train_time:348938ms step_avg:1008.49ms
step:347/1500 train_time:349935ms step_avg:1008.46ms
step:348/1500 train_time:350931ms step_avg:1008.42ms
step:349/1500 train_time:351928ms step_avg:1008.39ms
step:350/1500 train_time:352925ms step_avg:1008.36ms
step:351/1500 train_time:353921ms step_avg:1008.32ms
step:352/1500 train_time:354917ms step_avg:1008.29ms
step:353/1500 train_time:355914ms step_avg:1008.26ms
step:354/1500 train_time:356910ms step_avg:1008.22ms
step:355/1500 train_time:357907ms step_avg:1008.19ms
step:356/1500 train_time:358903ms step_avg:1008.15ms
step:357/1500 train_time:359899ms step_avg:1008.12ms
step:358/1500 train_time:360897ms step_avg:1008.09ms
step:359/1500 train_time:361894ms step_avg:1008.06ms
step:360/1500 train_time:362891ms step_avg:1008.03ms
step:361/1500 train_time:363886ms step_avg:1008.00ms
step:362/1500 train_time:364882ms step_avg:1007.96ms
step:363/1500 train_time:365879ms step_avg:1007.93ms
step:364/1500 train_time:366875ms step_avg:1007.90ms
step:365/1500 train_time:367872ms step_avg:1007.87ms
step:366/1500 train_time:368868ms step_avg:1007.84ms
step:367/1500 train_time:369868ms step_avg:1007.81ms
step:368/1500 train_time:370864ms step_avg:1007.78ms
step:369/1500 train_time:371861ms step_avg:1007.75ms
step:370/1500 train_time:372858ms step_avg:1007.72ms
step:371/1500 train_time:373854ms step_avg:1007.69ms
step:372/1500 train_time:374851ms step_avg:1007.67ms
step:373/1500 train_time:375847ms step_avg:1007.63ms
step:374/1500 train_time:376844ms step_avg:1007.60ms
step:375/1500 train_time:377839ms step_avg:1007.57ms
step:376/1500 train_time:378835ms step_avg:1007.54ms
step:377/1500 train_time:379832ms step_avg:1007.51ms
step:378/1500 train_time:380828ms step_avg:1007.48ms
step:379/1500 train_time:381825ms step_avg:1007.45ms
step:380/1500 train_time:382822ms step_avg:1007.43ms
step:381/1500 train_time:383821ms step_avg:1007.40ms
step:382/1500 train_time:384819ms step_avg:1007.38ms
step:383/1500 train_time:385816ms step_avg:1007.35ms
step:384/1500 train_time:386812ms step_avg:1007.32ms
step:385/1500 train_time:387808ms step_avg:1007.29ms
step:386/1500 train_time:388807ms step_avg:1007.27ms
step:387/1500 train_time:389803ms step_avg:1007.24ms
step:388/1500 train_time:390799ms step_avg:1007.21ms
step:389/1500 train_time:391797ms step_avg:1007.19ms
step:390/1500 train_time:392793ms step_avg:1007.16ms
step:391/1500 train_time:393789ms step_avg:1007.13ms
step:392/1500 train_time:394786ms step_avg:1007.11ms
step:393/1500 train_time:395783ms step_avg:1007.08ms
step:394/1500 train_time:396780ms step_avg:1007.06ms
step:395/1500 train_time:397777ms step_avg:1007.03ms
step:396/1500 train_time:398773ms step_avg:1007.00ms
step:397/1500 train_time:399772ms step_avg:1006.98ms
step:398/1500 train_time:400766ms step_avg:1006.95ms
step:399/1500 train_time:401762ms step_avg:1006.92ms
step:400/1500 train_time:402758ms step_avg:1006.90ms
step:401/1500 train_time:403755ms step_avg:1006.87ms
step:402/1500 train_time:404755ms step_avg:1006.85ms
step:403/1500 train_time:405750ms step_avg:1006.82ms
