[Gloo] Rank 0 is connected to 0 peer ranks. Expected number of connected peer ranks is : 0
logs/rom_token_engram_gate_stabilized_l2_ga4_20260512_122433.txt
Experiment config: world_size=1 grad_accum_steps=4 bigram_vocab_size=251520 run_id=rom_token_engram_gate_stabilized_l2_ga4_20260512_122433 device_capability=sm120 compile_model=0 plain_mlp_train=0 fused_ce_eval=0 rom_bigram=1 rom_token=1 rom_engram_gate=1 rom_write=1 rom_heads=6 rom_key_dim=4 rom_value_dim=16 rom_layer_only=2
Warming up kernels (~7 minutes on first execution)
Sampling steps [0, 1, 478, 479, 480, 481, 958, 959, 960, 961, 1438, 1439, 1440, 1441] for warmup
Resetting Model
step:164/1480 train_time:109636ms step_avg:668.51ms
step:165/1480 train_time:110301ms step_avg:668.49ms
step:166/1480 train_time:110971ms step_avg:668.50ms
step:167/1480 train_time:111635ms step_avg:668.48ms
step:168/1480 train_time:112306ms step_avg:668.49ms
step:169/1480 train_time:112970ms step_avg:668.46ms
step:170/1480 train_time:113641ms step_avg:668.48ms
step:171/1480 train_time:114306ms step_avg:668.46ms
step:172/1480 train_time:114976ms step_avg:668.46ms
step:173/1480 train_time:115640ms step_avg:668.44ms
step:174/1480 train_time:116310ms step_avg:668.45ms
step:175/1480 train_time:116975ms step_avg:668.43ms
step:176/1480 train_time:117644ms step_avg:668.43ms
step:177/1480 train_time:118308ms step_avg:668.41ms
step:178/1480 train_time:118978ms step_avg:668.41ms
step:179/1480 train_time:119642ms step_avg:668.39ms
step:180/1480 train_time:120311ms step_avg:668.40ms
step:181/1480 train_time:120976ms step_avg:668.37ms
step:182/1480 train_time:121645ms step_avg:668.38ms
step:183/1480 train_time:122309ms step_avg:668.36ms
step:184/1480 train_time:122979ms step_avg:668.37ms
step:185/1480 train_time:123644ms step_avg:668.34ms
step:186/1480 train_time:124313ms step_avg:668.35ms
step:187/1480 train_time:124977ms step_avg:668.33ms
step:188/1480 train_time:125647ms step_avg:668.34ms
step:189/1480 train_time:126311ms step_avg:668.31ms
step:190/1480 train_time:126981ms step_avg:668.32ms
step:191/1480 train_time:127645ms step_avg:668.30ms
step:192/1480 train_time:128315ms step_avg:668.31ms
step:193/1480 train_time:128979ms step_avg:668.28ms
step:194/1480 train_time:129648ms step_avg:668.29ms
step:195/1480 train_time:130313ms step_avg:668.27ms
step:196/1480 train_time:130983ms step_avg:668.28ms
step:197/1480 train_time:131647ms step_avg:668.26ms
step:198/1480 train_time:132319ms step_avg:668.28ms
step:199/1480 train_time:132986ms step_avg:668.27ms
step:200/1480 train_time:133656ms step_avg:668.28ms
step:201/1480 train_time:134322ms step_avg:668.27ms
step:202/1480 train_time:134993ms step_avg:668.28ms
step:203/1480 train_time:135659ms step_avg:668.27ms
step:204/1480 train_time:136329ms step_avg:668.28ms
step:205/1480 train_time:136994ms step_avg:668.27ms
step:206/1480 train_time:137665ms step_avg:668.27ms
step:207/1480 train_time:138329ms step_avg:668.26ms
step:208/1480 train_time:138999ms step_avg:668.26ms
step:209/1480 train_time:139663ms step_avg:668.24ms
step:210/1480 train_time:140332ms step_avg:668.25ms
step:211/1480 train_time:140997ms step_avg:668.23ms
step:212/1480 train_time:141667ms step_avg:668.24ms
step:213/1480 train_time:142331ms step_avg:668.22ms
step:214/1480 train_time:143001ms step_avg:668.23ms
step:215/1480 train_time:143665ms step_avg:668.21ms
step:216/1480 train_time:144334ms step_avg:668.22ms
step:217/1480 train_time:144998ms step_avg:668.20ms
step:218/1480 train_time:145668ms step_avg:668.20ms
step:219/1480 train_time:146332ms step_avg:668.18ms
step:220/1480 train_time:147002ms step_avg:668.19ms
step:221/1480 train_time:147666ms step_avg:668.17ms
step:222/1480 train_time:148337ms step_avg:668.18ms
step:223/1480 train_time:149001ms step_avg:668.17ms
step:224/1480 train_time:149671ms step_avg:668.18ms
step:225/1480 train_time:150336ms step_avg:668.16ms
step:226/1480 train_time:151006ms step_avg:668.17ms
step:227/1480 train_time:151671ms step_avg:668.15ms
step:228/1480 train_time:152341ms step_avg:668.16ms
step:229/1480 train_time:153005ms step_avg:668.14ms
step:230/1480 train_time:153675ms step_avg:668.15ms
step:231/1480 train_time:154339ms step_avg:668.13ms
step:232/1480 train_time:155009ms step_avg:668.14ms
step:233/1480 train_time:155673ms step_avg:668.13ms
step:234/1480 train_time:156343ms step_avg:668.13ms
step:235/1480 train_time:157007ms step_avg:668.12ms
step:236/1480 train_time:157677ms step_avg:668.12ms
step:237/1480 train_time:158343ms step_avg:668.11ms
step:238/1480 train_time:159014ms step_avg:668.12ms
step:239/1480 train_time:159678ms step_avg:668.11ms
step:240/1480 train_time:160348ms step_avg:668.12ms
step:241/1480 train_time:161013ms step_avg:668.10ms
step:242/1480 train_time:161683ms step_avg:668.11ms
step:243/1480 train_time:162347ms step_avg:668.10ms
step:244/1480 train_time:163017ms step_avg:668.10ms
step:245/1480 train_time:163683ms step_avg:668.09ms
step:246/1480 train_time:164353ms step_avg:668.10ms
step:247/1480 train_time:165017ms step_avg:668.09ms
step:248/1480 train_time:165688ms step_avg:668.10ms
step:249/1480 train_time:166353ms step_avg:668.08ms
step:250/1480 train_time:167023ms step_avg:668.09ms
step:250/1480 val_loss:8.5663 train_time:167023ms step_avg:668.09ms
step:251/1480 train_time:167690ms step_avg:668.09ms
step:252/1480 train_time:168361ms step_avg:668.10ms
step:253/1480 train_time:169027ms step_avg:668.09ms
step:254/1480 train_time:169698ms step_avg:668.10ms
step:255/1480 train_time:170364ms step_avg:668.09ms
step:256/1480 train_time:171034ms step_avg:668.10ms
step:257/1480 train_time:171699ms step_avg:668.09ms
step:258/1480 train_time:172369ms step_avg:668.10ms
step:259/1480 train_time:173035ms step_avg:668.09ms
step:260/1480 train_time:173706ms step_avg:668.10ms
step:261/1480 train_time:174372ms step_avg:668.09ms
step:262/1480 train_time:175044ms step_avg:668.11ms
step:263/1480 train_time:175709ms step_avg:668.10ms
step:264/1480 train_time:176380ms step_avg:668.10ms
step:265/1480 train_time:177045ms step_avg:668.09ms
step:266/1480 train_time:177715ms step_avg:668.10ms
step:267/1480 train_time:178380ms step_avg:668.09ms
step:268/1480 train_time:179050ms step_avg:668.10ms
step:269/1480 train_time:179714ms step_avg:668.08ms
step:270/1480 train_time:180383ms step_avg:668.09ms
step:271/1480 train_time:181047ms step_avg:668.07ms
step:272/1480 train_time:181717ms step_avg:668.08ms
step:273/1480 train_time:182381ms step_avg:668.06ms
step:274/1480 train_time:183050ms step_avg:668.06ms
step:275/1480 train_time:183714ms step_avg:668.05ms
step:276/1480 train_time:184383ms step_avg:668.05ms
step:277/1480 train_time:185047ms step_avg:668.04ms
step:278/1480 train_time:185717ms step_avg:668.05ms
step:279/1480 train_time:186381ms step_avg:668.03ms
step:280/1480 train_time:187051ms step_avg:668.04ms
step:281/1480 train_time:187715ms step_avg:668.02ms
step:282/1480 train_time:188384ms step_avg:668.03ms
step:283/1480 train_time:189048ms step_avg:668.01ms
step:284/1480 train_time:189718ms step_avg:668.02ms
step:285/1480 train_time:190382ms step_avg:668.01ms
step:286/1480 train_time:191052ms step_avg:668.01ms
step:287/1480 train_time:191716ms step_avg:668.00ms
step:288/1480 train_time:192385ms step_avg:668.01ms
step:289/1480 train_time:193050ms step_avg:667.99ms
step:290/1480 train_time:193719ms step_avg:668.00ms
step:291/1480 train_time:194384ms step_avg:667.99ms
step:292/1480 train_time:195054ms step_avg:667.99ms
step:293/1480 train_time:195719ms step_avg:667.98ms
step:294/1480 train_time:196389ms step_avg:667.99ms
step:295/1480 train_time:197054ms step_avg:667.98ms
step:296/1480 train_time:197723ms step_avg:667.98ms
step:297/1480 train_time:198387ms step_avg:667.97ms
step:298/1480 train_time:199056ms step_avg:667.97ms
step:299/1480 train_time:199720ms step_avg:667.96ms
step:300/1480 train_time:200390ms step_avg:667.97ms
step:301/1480 train_time:201055ms step_avg:667.96ms
step:302/1480 train_time:201724ms step_avg:667.96ms
step:303/1480 train_time:202389ms step_avg:667.95ms
step:304/1480 train_time:203058ms step_avg:667.96ms
step:305/1480 train_time:203725ms step_avg:667.95ms
step:306/1480 train_time:204395ms step_avg:667.96ms
step:307/1480 train_time:205060ms step_avg:667.95ms
step:308/1480 train_time:205730ms step_avg:667.96ms
step:309/1480 train_time:206395ms step_avg:667.95ms
step:310/1480 train_time:207066ms step_avg:667.95ms
step:311/1480 train_time:207730ms step_avg:667.94ms
step:312/1480 train_time:208400ms step_avg:667.95ms
step:313/1480 train_time:209065ms step_avg:667.94ms
step:314/1480 train_time:209735ms step_avg:667.95ms
step:315/1480 train_time:210400ms step_avg:667.94ms
step:316/1480 train_time:211071ms step_avg:667.95ms
step:317/1480 train_time:211736ms step_avg:667.94ms
step:318/1480 train_time:212409ms step_avg:667.95ms
step:319/1480 train_time:213075ms step_avg:667.95ms
step:320/1480 train_time:213746ms step_avg:667.96ms
