[Gloo] Rank 0 is connected to 0 peer ranks. Expected number of connected peer ranks is : 0
logs/rom_token_l2_ga4_blackwell_sm120_20260512_080330.txt
Experiment config: world_size=1 grad_accum_steps=4 bigram_vocab_size=251520 run_id=rom_token_l2_ga4_blackwell_sm120_20260512_080330 device_capability=sm120 compile_model=0 plain_mlp_train=0 fused_ce_eval=0 rom_bigram=1 rom_token=1 rom_write=1 rom_heads=6 rom_key_dim=4 rom_value_dim=16 rom_layer_only=2
Warming up kernels (~7 minutes on first execution)
Sampling steps [0, 1, 478, 479, 480, 481, 958, 959, 960, 961, 1438, 1439, 1440, 1441] for warmup
Resetting Model
step:208/1480 train_time:124116ms step_avg:596.71ms
step:209/1480 train_time:124712ms step_avg:596.71ms
step:210/1480 train_time:125309ms step_avg:596.71ms
step:211/1480 train_time:125906ms step_avg:596.71ms
step:212/1480 train_time:126502ms step_avg:596.71ms
step:213/1480 train_time:127099ms step_avg:596.71ms
step:214/1480 train_time:127696ms step_avg:596.71ms
step:215/1480 train_time:128292ms step_avg:596.71ms
step:216/1480 train_time:128889ms step_avg:596.71ms
step:217/1480 train_time:129486ms step_avg:596.71ms
step:218/1480 train_time:130083ms step_avg:596.71ms
step:219/1480 train_time:130680ms step_avg:596.71ms
step:220/1480 train_time:131277ms step_avg:596.71ms
step:221/1480 train_time:131873ms step_avg:596.71ms
step:222/1480 train_time:132470ms step_avg:596.71ms
step:223/1480 train_time:133067ms step_avg:596.71ms
step:224/1480 train_time:133663ms step_avg:596.71ms
step:225/1480 train_time:134260ms step_avg:596.71ms
step:226/1480 train_time:134857ms step_avg:596.71ms
step:227/1480 train_time:135454ms step_avg:596.71ms
step:228/1480 train_time:136051ms step_avg:596.72ms
step:229/1480 train_time:136648ms step_avg:596.72ms
step:230/1480 train_time:137245ms step_avg:596.72ms
step:231/1480 train_time:137841ms step_avg:596.71ms
step:232/1480 train_time:138438ms step_avg:596.72ms
step:233/1480 train_time:139035ms step_avg:596.72ms
step:234/1480 train_time:139631ms step_avg:596.71ms
step:235/1480 train_time:140228ms step_avg:596.72ms
step:236/1480 train_time:140824ms step_avg:596.71ms
step:237/1480 train_time:141421ms step_avg:596.71ms
step:238/1480 train_time:142018ms step_avg:596.71ms
step:239/1480 train_time:142615ms step_avg:596.71ms
step:240/1480 train_time:143211ms step_avg:596.71ms
step:241/1480 train_time:143808ms step_avg:596.72ms
step:242/1480 train_time:144405ms step_avg:596.71ms
step:243/1480 train_time:145001ms step_avg:596.71ms
step:244/1480 train_time:145598ms step_avg:596.71ms
step:245/1480 train_time:146195ms step_avg:596.71ms
step:246/1480 train_time:146792ms step_avg:596.72ms
step:247/1480 train_time:147389ms step_avg:596.72ms
step:248/1480 train_time:147985ms step_avg:596.72ms
step:249/1480 train_time:148583ms step_avg:596.72ms
step:250/1480 train_time:149179ms step_avg:596.72ms
step:250/1480 val_loss:8.5606 train_time:149242ms step_avg:596.97ms
step:251/1480 train_time:149778ms step_avg:596.72ms
step:252/1480 train_time:150374ms step_avg:596.72ms
