[Gloo] Rank 0 is connected to 0 peer ranks. Expected number of connected peer ranks is : 0
logs/rom_bigram100_rom_write_blackwell_sm120_20260512_004218.txt
Experiment config: world_size=1 grad_accum_steps=8 bigram_vocab_size=5030400 run_id=rom_bigram100_rom_write_blackwell_sm120_20260512_004218 device_capability=sm120 compile_model=0 plain_mlp_train=0 fused_ce_eval=0 rom_bigram=1 rom_write=1 rom_heads=6 rom_key_dim=4 rom_value_dim=16
Warming up kernels (~7 minutes on first execution)
Sampling steps [0, 1, 478, 479, 480, 481, 958, 959, 960, 961, 1438, 1439, 1440, 1441] for warmup
Resetting Model
step:142/1480 train_time:94856ms step_avg:668.00ms
step:143/1480 train_time:95536ms step_avg:668.08ms
step:144/1480 train_time:96192ms step_avg:668.00ms
step:145/1480 train_time:96871ms step_avg:668.08ms
step:146/1480 train_time:97528ms step_avg:668.00ms
step:147/1480 train_time:98207ms step_avg:668.08ms
step:148/1480 train_time:98864ms step_avg:668.00ms
step:149/1480 train_time:99543ms step_avg:668.08ms
step:150/1480 train_time:100200ms step_avg:668.00ms
step:151/1480 train_time:100879ms step_avg:668.07ms
step:152/1480 train_time:101536ms step_avg:668.00ms
step:153/1480 train_time:102215ms step_avg:668.07ms
step:154/1480 train_time:102872ms step_avg:668.00ms
step:155/1480 train_time:103551ms step_avg:668.07ms
step:156/1480 train_time:104208ms step_avg:668.00ms
step:157/1480 train_time:104887ms step_avg:668.07ms
step:158/1480 train_time:105544ms step_avg:668.00ms
step:159/1480 train_time:106223ms step_avg:668.07ms
step:160/1480 train_time:106880ms step_avg:668.00ms
step:161/1480 train_time:107560ms step_avg:668.08ms
step:162/1480 train_time:108218ms step_avg:668.01ms
step:163/1480 train_time:108898ms step_avg:668.09ms
step:164/1480 train_time:109556ms step_avg:668.02ms
step:165/1480 train_time:110234ms step_avg:668.09ms
step:166/1480 train_time:110892ms step_avg:668.02ms
step:167/1480 train_time:111571ms step_avg:668.09ms
step:168/1480 train_time:112228ms step_avg:668.02ms
step:169/1480 train_time:112907ms step_avg:668.09ms
step:170/1480 train_time:113564ms step_avg:668.03ms
step:171/1480 train_time:114244ms step_avg:668.09ms
step:172/1480 train_time:114901ms step_avg:668.03ms
step:173/1480 train_time:115580ms step_avg:668.09ms
step:174/1480 train_time:116237ms step_avg:668.03ms
step:175/1480 train_time:116916ms step_avg:668.09ms
step:176/1480 train_time:117573ms step_avg:668.03ms
step:177/1480 train_time:118252ms step_avg:668.09ms
step:178/1480 train_time:118909ms step_avg:668.03ms
step:179/1480 train_time:119589ms step_avg:668.09ms
step:180/1480 train_time:120245ms step_avg:668.03ms
step:181/1480 train_time:120925ms step_avg:668.09ms
step:182/1480 train_time:121581ms step_avg:668.03ms
step:183/1480 train_time:122260ms step_avg:668.09ms
step:184/1480 train_time:122917ms step_avg:668.03ms
step:185/1480 train_time:123596ms step_avg:668.09ms
step:186/1480 train_time:124253ms step_avg:668.03ms
step:187/1480 train_time:124932ms step_avg:668.09ms
step:188/1480 train_time:125589ms step_avg:668.03ms
step:189/1480 train_time:126269ms step_avg:668.09ms
step:190/1480 train_time:126925ms step_avg:668.03ms
step:191/1480 train_time:127605ms step_avg:668.09ms
step:192/1480 train_time:128261ms step_avg:668.03ms
step:193/1480 train_time:128941ms step_avg:668.09ms
step:194/1480 train_time:129598ms step_avg:668.03ms
step:195/1480 train_time:130277ms step_avg:668.09ms
step:196/1480 train_time:130934ms step_avg:668.03ms
step:197/1480 train_time:131613ms step_avg:668.09ms
step:198/1480 train_time:132270ms step_avg:668.03ms
step:199/1480 train_time:132949ms step_avg:668.09ms
step:200/1480 train_time:133606ms step_avg:668.03ms
step:201/1480 train_time:134285ms step_avg:668.09ms
step:202/1480 train_time:134942ms step_avg:668.03ms
step:203/1480 train_time:135621ms step_avg:668.08ms
step:204/1480 train_time:136278ms step_avg:668.03ms
step:205/1480 train_time:136957ms step_avg:668.08ms
step:206/1480 train_time:137614ms step_avg:668.03ms
step:207/1480 train_time:138293ms step_avg:668.08ms
